"word" "definition"
"꼬치-고기" "꼬치고깃과의 바닷물고기. 몸의 길이는 50cm 정도로 가늘고 길며, 머리가 긴데 입이 크고 이는 날카롭다. 등은 잿빛이 나는 누런 갈색이며, 배는 은백색이고 꼬리는 어두운 잿빛이다. 연안에 사는데 한국, 일본, 술라웨시, 오스트레일리아 등지에 분포한다. ≒사어06(梭魚). (Sphyraena pinguis) "
