"word" "definition"
"랩" "몸에 감듯이 입는 넉넉한 옷을 통틀어 이르는 말. 보통 의복 위에 착용하는데, 숄이나 야회용 이브닝드레스 따위가 있다."
"랩" "식품 포장에 쓰는 폴리에틸렌제의 얇은 막. "
