"word" "definition"
"사회적^교육학" "교육의 목적 및 방법을 사회의 입장에서 결정하려고 하는 교육학. 19세기 말부터 주창되었으며 슐라이어마허, 나토르프(Natorp, P. G.)가 그 대표자이다."
