"word" "definition"
"문화^대혁명" "1966년에 중국에서 시작한, 대규모 사상ㆍ정치 투쟁의 성격을 띤 권력 투쟁. 수정주의(修正主義)ㆍ반당(反黨)ㆍ반사회주의자에게 철저한 비판을 가하였고, 마오쩌둥(毛澤東)ㆍ린뱌오(林彪) 등은 학생 중심의 홍위병과 혁명 소조(小組) 따위를 동원하여, 류사오치(劉少奇) 국가 주석 등 당과 행정부 간부를 자본주의의 길을 걷는 실권파로 몰아 숙청하였다. 그 후 십여 년 동안 린뱌오의 실각 등 내부 대립이 끊이지 않다가 마오쩌둥의 사망 후 1976년에 종결되었다. ≒문화 혁명「1」."
