"word" "definition"
"르봉" "프랑스의 사회 심리학자ㆍ사상가(1841~1931). 군중 심리를 충동, 경신(輕信), 암시 따위를 특질로 하는 비합리적인 것으로 보고 군중에 의한 지배로서의 민주주의를 부정하는 한편, 국회 의원의 의의를 강조하였다. 저서에 ≪군중 심리학≫, ≪사회주의의 심리학≫ 따위가 있다."
