"word" "definition"
"-ㄹ새" "((‘이다’의 어간, 받침 없는 용언의 어간, ‘ㄹ’ 받침인 용언의 어간 또는 어미 ‘-으시-’ 뒤에 붙어))"
"-ㄹ새" "(예스러운 표현으로) 이미 사실로 된 일이나 진행 중인 일을 들어 뒤 절에 나타난 일의 원인이나 이유, 근거, 전제 따위로 쓰임을 나타내는 연결 어미."
