"word" "definition"
"신청" "단체나 기관에 어떠한 일이나 물건을 알려 청구함."
"신청" "『법률』민사 소송법에서, 당사자가 법원에 대하여 일정한 소송 행위를 요구하는 행위."
"신청" "『법률』공법(公法)에서, 국가 기관이나 법원 또는 공공 단체 기관에 대하여 특정한 행위를 요구하기 위한 의사 표시."
