"word" "definition"
"총상^화서" "무한 화서의 하나. 긴 꽃대에 꽃자루가 있는 여러 개의 꽃이 어긋나게 붙어서 밑에서부터 피기 시작하여 끝까지 핀다. 꼬리풀, 투구꽃, 싸리나무, 아까시나무의 꽃 따위가 있다. ≒총상03(總狀)ㆍ총상 꽃차례."
