"word" "definition"
"영지" "영지춤에 쓰려고 연못 모양으로 만든 기구. 널빤지로 네모지게 만드는데 깊이 한 자 여덟 푼, 길이 여섯 자, 너비 여섯 자이고, 안은 물이 괸 듯이 보이게 칠을 하고, 가운데는 나무로 산처럼 만들어 놓으며, 둘레에는 연꽃잎 따위를 새겼다. "
