"word" "definition"
"피돌집털벌레" "원생동물의 하나. 몸은 넓은 원통형에 뒤가 가늘어진 원뿔형이고 집의 길이는 120마이크로미터(㎛), 너비는 49마이크로미터(㎛) 정도인데, 우리나라의 바다와 태평양에 분포한다."
