"word" "definition"
"아방가르드" "기성의 예술 관념이나 형식을 부정하고 혁신적 예술을 주장한 예술 운동. 또는 그 유파. 20세기 초에 유럽에서 일어난 다다이즘, 입체파, 미래파, 초현실주의 따위를 통틀어 이른다. ≒전위05(前衛)「5」ㆍ전위파."
