"word" "definition"
"사후^강도" "절도범이 훔친 물건을 뺏기지 않으려고 반항하거나, 체포를 피하고 범죄의 흔적을 없앨 목적으로 폭행이나 협박을 하는 일. 형법에 의하면 준강도로서 강도와 마찬가지로 처벌된다."
