"word" "definition"
"자율^신경^기능^이상" "교감 신경과 부교감 신경 사이의 긴장도가 평형을 잃은 상태. 자율 신경이 그 기능을 잃음으로써 현기증, 발한, 설사, 구토, 성적 불능증 따위의 증상을 나타낸다."
