"word" "definition"
"남상-남상" "자꾸 좀 얄밉게 넘어다보는 모양."
"남상-남상" "남의 것을 탐내어 가지려고 좀스럽게 자꾸 기회를 엿보는 모양."
"남상-남상" "액체가 그릇에 가득 차서 넘칠 듯한 모양."
