"word" "definition"
"누진-하다" "지위, 등급 따위가 차차 올라가다. 또는 그렇게 하다. ≒누천하다03「2」."
"누진-하다" "가격, 수량 따위가 더하여 감에 따라 상대적으로 그에 대한 비율이 점점 높아지다. 또는 그렇게 하다."
