"word" "definition"
"면소-하다" "형사 소송에서, 공소권이 없어져 기소를 면하다. 해당 사건에 관하여 이미 확정 판결이 났을 때, 사면이 있을 때, 법령이 바뀌어 해당 형이 폐지되었을 때, 공소 시효가 지났을 때 이루어진다."
