"word" "definition"
"갈리아 전기" "기원전 58~51년에 로마의 정치가 카이사르가 갈리아와 그 주변 지역 원정을 중심으로 하여 쓴 기록 문학ㆍ역사서. 고대 프랑스, 독일, 영국의 믿을 수 있는 최고(最古)의 사료이며 특히 제7권은 문학 작품으로도 가치가 높다. 모두 8권이며, 제8권은 그의 부하인 히르티우스가 썼다."
