"word" "definition"
"떼기판" "예전에, 주로 밑천이 적은 장사꾼들이 아이들을 상대로 돈벌이를 하던 놀이판. 여러 가지 복잡한 모양을 새긴 널빤지에 엿이나 백설기 따위를 얇게 눌러 붙이고 돈을 낸 사람이 널빤지에서 그림이 고스란히 나타나게 부서뜨리지 않고 떼 내면 그에 따르는 상을 준다."
