"word" "definition"
"유채밤나비" "밤나방과의 해충. 몸이 크며 암컷은 배가 납작하다. 앞날개의 길이는 2.3~2.6cm이며, 갈색이나 검은색을 띤다. 여러 농작물과 뽕나무, 감나무, 밤나무 따위를 해친다."
