"word" "definition"
"갈-산" "타닌을 가수 분해 하여 얻는 무색 광택의 침상 결정체. 맛은 시고 떫으며, 차ㆍ몰식자ㆍ오배자 따위에 산이나 에스터의 형태로 들어 있거나 식물계에 글리코사이드 형태로 널리 분포되어 있다. 잉크의 제조, 염색, 사진 현상액 따위에 쓰인다. 화학식은 C7H6O5. ≒몰식자산."
