"word" "definition"
"수습" "흩어진 재산이나 물건을 거두어 정돈함. ≒수쇄03(收刷)「2」."
"수습" "어수선한 사태를 거두어 바로잡음."
"수습" "어지러운 마음을 가라앉히어 바로잡음."
