"word" "definition"
"훈련-관" "조선 전기에, 군사의 시재(試才), 무예의 연습, 병서의 강습 따위를 맡아보던 관아. 태조 원년(1392)에 설치하고 세조 12년(1466)에 훈련원으로 고쳤다."
