"word" "definition"
"권-두경" "조선 시대의 문신ㆍ학자(1654~1725). 자는 천장(天章). 호는 창설재(蒼雪齋). 산천의 형세ㆍ인물의 출처ㆍ정사(政事)의 득실(得失)ㆍ유학의 장단점 따위에 정통하였으며, 시나 서화에도 뛰어났다."
