"word" "definition"
"닐센" "덴마크의 조각가(1882~1924). 덴마크에 근대 조각을 도입하였으며, 여성의 관능적인 표현 따위에서 독자적인 작풍을 구축하였다. 작품에 ,  따위가 있다."
