"word" "definition"
"홍역^내공" "홍역 때에 돋은 발진이 갑자기 사라지면서 나타나는 합병증. 고열, 안면 창백, 호흡 곤란 따위가 생기고 심장의 박동이 고르지 못하며 맥박이 떨어져 위독한 상태까지 된다. 폐렴, 구루병 따위가 있거나 해열제를 잘못 쓸 때에 일어난다. "
