"word" "definition"
"번쩍-번쩍" "큰 빛이 잇따라 잠깐 나타났다가 사라지는 모양."
"번쩍-번쩍" "정신이 잇따라 갑자기 아주 맑아지는 모양."
"번쩍-번쩍" "어떤 생각이 잇따라 갑자기 머리에 떠오르는 모양."
"번쩍-번쩍" "물건이나 사람, 일 따위가 자꾸 매우 빨리 없어지거나 끝나는 모양."
"번쩍-번쩍" "무엇이 잇따라 순간적으로 분명하게 보이는 모양."
