"word" "definition"
"벌-목" "곤충강의 한 목. 날개는 막성으로 투명하고 시맥이 적으며 날개가 없는 것도 있다. 암컷의 꼬리 끝에는 산란관 또는 그것의 변형인 독침이 있다. 고도로 발전된 사회생활을 하고, 애벌레는 구더기 모양이며 완전 변태를 한다. 개미벌과, 꿀벌과, 송곳벌과, 잎벌과, 좀벌과 따위가 있다. (Hymenoptera)"
