"word" "definition"
"개벽" "1920년에 김기진, 박영희 등이 참여한 최초의 월간 종합지. 천도교 기관지로 초기 신경향파 문학이 성장하는 터전이 되었으며, 1949년 3월까지 통권 81호를 발간하였다."
