"word" "definition"
"불-용착" "용접할 때에 소재의 전체 두께에 따라서 녹음 깊이가 보장되지 않는 용접 결함. 용접 전류가 너무 적을 때, 용접 속도가 빠를 때, 무딤의 크기가 너무 크거나 두 소재 사이의 틈이 작을 때 생긴다."
