"word" "definition"
"쿠페론" "암모늄염의 하나. 무색의 고체로, 산성이나 암모니아성 용액 속에서 암모늄기 대신에 여러 가지 금속이 치환되어 킬레이트를 만들며 침전한다. 분석 시약, 철과 망가니즈의 분리 따위에 쓰인다. 화학식은 C6H5N(NO)ONH4."
