"word" "definition"
"투자^심리선" "일정 기간 동안 투자 심리의 변화를 파악하여 주식 시장의 상태를 진단하는 기준이 되는 수치. 최근 12일 동안에 나타난 전일 대비 상승일 수를 누계하고 이를 12로 나누어 백분율로 나타내는데, 이 수치가 75% 이상이면 과열 상태로 보고 25% 이하이면 침체 상태로 본다."
