"word" "definition"
"백색-전화" "예전에, 회선이 부족하여 전화 가입이 어려울 때, 사용권을 남에게 넘겨줄 수 있었던 가입 전화. 그 가입 원장(原帳)이 백색이어서 붙여진 이름이다."
