"word" "definition"
"동맹" "둘 이상의 개인이나 단체, 또는 국가가 서로의 이익이나 목적을 위하여 동일하게 행동하기로 맹세하여 맺는 약속이나 조직체. 또는 그런 관계를 맺음."
