"word" "definition"
"자연법-학" "자연법에 근거를 두고 사회 질서와 인위법을 통일적으로 구성하려고 하는 학문 체계. 흐로티위스(Grotius, H.), 홉스, 볼프, 루소, 칸트 등이 그 대표자이다."
