"word" "definition"
"셸러" "독일의 철학자(1874~1928). 현상학을 정신과학, 심리학, 종교 철학, 사회학에도 적용하였으며, 만년에는 철학적 인간학의 수립에 관심을 가졌다. 저서에 ≪윤리학에 있어서의 형식주의와 물질적 가치 윤리≫, ≪지식의 형식과 사회≫ 따위가 있다."
