"word" "definition"
"우-첨사" "고려 시대에, 동궁에 속한 정삼품 벼슬. ≒태자우첨사."
"우-첨사" "고려 시대에, 왕비부(王妃府)에 속한 벼슬. 공민왕 때에 우사윤으로 고쳤다."
