"word" "definition"
"대-사마" "‘병조 판서’를 달리 이르던 말. 중국 주(周)나라 때에, 군사와 군대를 맡아보던 벼슬 이름에서 유래한다."
"대-사마" "중국 주나라 때의 벼슬. 육관(六官) 가운데 군사와 운수(運輸)를 맡아보았다. 대사공, 대사도와 더불어 삼공의 하나였다."
