"word" "definition"
"사-사명식" "승려의 떳떳하지 못한 네 가지 생활 방식. 하구식(下口食), 앙구식(仰口食), 방구식(方口食), 유구식(維口食)이다. 비구는 본디 걸식 생활을 본의로 하는데 다른 생활도 함을 이르는 말이다."
