"word" "definition"
"누른-종덩굴" "미나리아재빗과의 낙엽 활엽 덩굴성 관목. 높이는 3미터 정도이며, 잎은 마주나고 세 장으로 된 겹잎으로 작은 잎은 달걀 모양인데 거친 톱니가 있다. 8월에 노란 꽃이 잎겨드랑이에서 하나씩 피고 열매는 털이 있는 수과(瘦果)로 가을에 익으며 어린잎은 식용한다. 수풀 속에 자라는데 경남의 지리산, 경북, 제주, 평북, 황해 등지에 분포한다. ≒노랑종덩굴. (Clematis chiisanensis)"
