"word" "definition"
"문화" "자연 상태에서 벗어나 일정한 목적 또는 생활 이상을 실현하고자 사회 구성원에 의하여 습득, 공유, 전달되는 행동 양식이나 생활 양식의 과정 및 그 과정에서 이룩하여 낸 물질적ㆍ정신적 소득을 통틀어 이르는 말. 의식주를 비롯하여 언어, 풍습, 종교, 학문, 예술, 제도 따위를 모두 포함한다."
"문화" "권력이나 형벌보다는 문덕(文德)으로 백성을 가르쳐 인도하는 일."
"문화" "학문을 통하여 인지(人智)가 깨어 밝게 되는 것."
