"word" "definition"
"참-이질풀" "쥐손이풀과의 여러해살이풀. 높이는 60cm 정도이며, 잎은 마주나고 3~5갈래로 갈라지는데 거친 톱니가 있다. 8월에 연분홍색 꽃이 줄기 끝에 취산(聚繖) 화서로 피고 열매는 삭과(蒴果)를 맺는다. 약재로 쓰인다. 우리나라 특산종으로 산야에서 자라는데 경기, 평남 등지에 분포한다. (Geranium koraiense)"
