"word" "definition"
"기계식록음기" "축음기판 같은 녹음판에 기록하려는 소리에 맞게, 나선형의 홈을 파서 녹음을 하는 기계. 나선형 홈의 깊이는 음파의 진동에 맞먹기 때문에 이 홈으로 바늘이 움직일 때 해당하는 소리가 재생된다."
