"word" "definition"
"교호^수준^측량" "거리가 먼 두 지점의 수평 고저를 측량하는 방법의 하나. 두 지점을 번갈아 측량하고, 그 고저 차의 평균을 참값으로 한다. ‘상호 고저 측량’으로 순화."
