"word" "definition"
"복명-복창" "상급자가 내린 명령ㆍ지시를 되풀이하여 말함. 또는 그렇게 하라는 명령. 이를 통하여 명령과 지시가 정확하게 전달되었음을 확인할 수 있으며, 그 시행을 다짐하게 된다."
