"word" "definition"
"오도독-거리다" "작고 단단한 물건을 깨무는 소리가 잇따라 나다. 또는 그런 소리를 잇따라 내다. ≒오도독대다「1」."
"오도독-거리다" "작고 단단한 물체가 꺾이며 부러지는 소리가 잇따라 나다. 또는 그런 소리를 잇따라 내다. ≒오도독대다「2」."
