"word" "definition"
"털섭" "섭조개의 하나. 몸은 달걀 모양이고 배 쪽이 조금 치우쳐 있으며, 껍데기는 어두운 갈색으로 얇고 길며 강모가 촘촘히 돋아 있다. 식용하며 연안의 밑바닥과 바닷가의 바위, 진흙땅, 돌 따위에 모여 산다. ≒털섭조개."
