"word" "definition"
"주저리-고사리" "면마과의 상록 여러해살이풀. 뿌리줄기는 굵고 덩어리 모양이며 홀씨주머니무리는 중륵맥 가까이에 붙는다. 높은 산 암벽에서 자라는데 한국, 일본, 사할린, 중국, 북아메리카 등지에 분포한다. (Dryopteris fragrans)"
