"word" "definition"
"매밋-과" "곤충강 매미목의 한 과. 한 쌍의 겹눈과 세 개의 홑눈이 있고 수컷은 배에 발음 기관이 있다. 전 세계에 3,000여 종이 분포하는데 우리나라에는 말매미, 쓰름매미, 유지매미, 참매미, 털매미 따위의 23종이 있다. (Cicadidae)"
