"word" "definition"
"삐-삐" "벨이나 호출기 따위의 신호음이 자꾸 울리는 소리."
"삐-삐" "피리나 호드기 따위를 불 때 시끄럽게 나는 소리."
"삐-삐" "어린아이가 듣기 싫게 찌르듯이 자꾸 우는 소리."
