"word" "definition"
"포" "미국의 시인ㆍ소설가ㆍ평론가(1809~1849). 환상적ㆍ괴기적인 단편 소설과 음악적인 시를 지어, 순수시의 시론과 더불어 상징파 등에 큰 영향을 끼쳤다. 작품에 시 ㆍ, 소설 ㆍㆍ 따위가 있다. "
