"word" "definition"
"밀골뱅이" "골뱅이의 하나. 껍데기의 모양과 색깔이 밀알과 비슷하며 단단하다. 겉면은 황색, 적색, 갈색 바탕에 일정한 색을 띤 줄무늬가 있다. 모래자갈, 모래 진흙, 바위나 돌이 있는 곳에 사는데 우리나라 동ㆍ서해 연안에 분포한다."
