"word" "definition"
"전자기-혼" "도파관(導波管)의 입구에 다는 마이크로파 복사용 안테나에 사용하는, 나팔 모양의 장치. 원뿔형 또는 각뿔형의 금속제이며 레이더 장치 따위에 널리 쓰인다. ≒전자기나팔."
