"word" "definition"
"이구아나" "이구아나과의 하나. 몸의 길이는 1.5~2미터이고 꼬리가 길며, 잿빛을 띤 녹색에 검은색 얼룩무늬가 있다. 목 밑에는 큰 주머니가 있고 아래턱 뒤쪽에는 큰 비늘이 있다. 머리에서 꼬리에 이르는 등의 정중선에 날카로운 가시 모양의 돌기가 줄지어 있다. 나무 위에서 생활하는데 과실, 곤충, 지렁이, 새 따위를 먹는다. 땅속에 구멍을 파고 알을 낳는데 멕시코, 미국 중남부 등지에 분포한다. (Iguana iguana)"
