"word" "definition"
"삼중^수소" "수소 동위 원소의 하나. 원자핵의 인공 파괴로 만든 질량수 3인 인공 방사성 원소로, 베타 붕괴(β崩壞)를 하며, 반감기는 12.3년이다. 원자핵은 한 개의 양성자와 두 개의 중성자로 이루어져 있으며, 핵융합 반응을 일으키기 쉽다. 수소 폭탄의 부재료로 쓰거나 방사성 추적자로 쓴다. 원자 기호는 3H 또는 T, 원자량은 3.01650. ≒초중수소ㆍ트라이튬ㆍ트리튬."
