"word" "definition"
"논둑-외풀" "현삼과의 한해살이풀. 높이는 8~25cm이며, 잎은 마주나고 긴 타원형의 선 모양이다. 8~9월에 입술 모양의 붉은빛이 도는 흰색 꽃이 피고 열매는 삭과(蒴果)를 맺는다. 밭의 습지에서 자라는데 우리나라의 중부 이남에 분포한다. (Lindernia angustifolia)"
