"word" "definition"
"정-지용" "시인(1902~1950). 섬세하고 독특한 언어로 대상을 청신하게 묘사함으로써 한국 현대시의 새로운 국면을 개척하였다. 저서에 시집 ≪백록담≫, ≪정지용 시집≫, 산문집 ≪문학 독본≫ 따위가 있다."
