"word" "definition"
"바타비아성^일지" "네덜란드의 바타비아 총독부에서 정리한 일지. 1622년부터 1808년에 걸친 네덜란드 동인도 회사의 보고들을 기록한 것으로, 아시아 각지의 당시 정치ㆍ경제 사정을 기술하였다."
