"word" "definition"
"깔딱-하다" "목구멍으로 물 따위를 힘겹게 조금 삼키는 소리가 나다."
"깔딱-하다" "얇고 빳빳한 물체의 바닥이 뒤틀리거나 뒤집히는 소리가 나다."
"깔딱-하다" "약하게 숨이 끊어질 듯 말 듯 하는 소리가 나다. 또는 그런 소리를 내다."
