"word" "definition"
"-을새" "((‘ㄹ’을 제외한 받침 있는 용언의 어간이나 어미 ‘-었-’ 뒤에 붙어))"
"-을새" "(예스러운 표현으로) 이미 사실로 된 일이나 진행 중인 일을 들어 뒤 절에 나타난 일의 원인이나 이유, 근거, 전제 따위로 쓰임을 나타내는 연결 어미."
