"word" "definition"
"사마귀-풀" "닭의장풀과의 한해살이풀. 줄기는 땅 위로 뻗어 나가며 가지가 갈라지고 옅은 자주색을 띠며, 각 마디에 수염뿌리가 나 있다. 잎은 어긋나고 선형의 피침 모양이며 잎자루는 칼집 모양이다. 6~8월에 연한 보라색 꽃이 잎겨드랑이에 하나씩 피고 열매는 삭과(蒴果)를 맺는다. 가축의 사료로 많이 쓴다. 못가 습지에 나는데 한국, 일본, 북아메리카 등지에 분포한다. ≒애기닭의밑씻개. (Aneilema keisak) "
