"word" "definition"
"부직" "본래의 주된 직업이나 책무 외에 별도로 가지고 있는 직업."
"부직" "부차적으로 겸임하고 있는 직책."
"부직" "『북한어』기관이나 기업소의 책임자에 다음가는 직위. 또는 그런 직위에 있는 사람."
