"word" "definition"
"천문 대화" "1632년에 이탈리아의 물리학자 갈릴레이가 지은 천문학 서적. 코페르니쿠스의 지동설을 지지하는 사람과 프톨레마이오스의 천동설을 믿는 사람, 건전한 판단과 식견을 가진 시민 세 사람이 나흘간에 걸쳐 주고받은 문답 형식으로 구성되어 있으며, 그 대화를 통하여 지동설의 우월성을 기술하고, 새로운 과학의 방법을 논하였다."
