"word" "definition"
"권수-비" "변압기에서 고압 측 권선과 저압 측 권선에 감겨 있는 코일 수의 비. 일반적으로 일차 권선의 코일 수를 이차 권선의 코일 수로 나눈 값을 말하며, 전압비를 바꾸기 위한 탭을 가진 정전압 변압기나 정전류 변압기의 경우에는, 권선의 정격 전압에 해당하는 탭에서의 권수비를 사용한다."
