"word" "definition"
"나려-이두" "조선 정조 때에, 이의봉이 지은 ≪고금석림≫의 부록. 신라ㆍ고려 시대에 쓰던 이문(吏文) 및 이두(吏讀)를 자수(字數)에 따라 분류하여 한글로 독음을 달고 풀이하였다."
